timestamp,open,high,low,close,volume
1775483100000,69286.5,69459.3,69220.9,69395.7,401.7308
1775484000000,69395.7,69618.4,69103.7,69316.0,1161.1169
1775484900000,69316.0,69609.2,69309.5,69511.7,819.0067
1775485800000,69511.7,69777.7,69270.0,69417.2,1519.6577
1775486700000,69417.2,69660.0,69251.0,69612.2,602.1143
1775487600000,69612.2,69758.3,69484.4,69659.8,658.203
1775488500000,69659.8,69730.9,69555.0,69698.9,346.0465
1775489400000,69698.9,69824.1,69611.4,69778.9,379.9442
1775490300000,69778.9,69933.4,69738.9,69919.8,513.0369
1775491200000,69919.8,70074.0,69805.4,70027.6,660.9154
1775492100000,70027.6,70054.8,69845.4,69858.7,351.2638
1775493000000,69858.7,70076.9,69794.3,70076.9,414.0454
1775493900000,70076.9,70321.4,69728.6,69743.5,1672.8999
1775494800000,69743.5,69769.7,69261.5,69296.8,1522.9688
1775495700000,69296.8,69541.4,69230.0,69487.7,772.3398
1775496600000,69487.7,69599.1,69387.8,69417.9,382.6878
1775497500000,69417.9,69561.3,69366.1,69525.1,209.0594
1775498400000,69525.1,69737.5,69426.0,69700.6,480.5222
1775499300000,69700.6,69919.8,69666.5,69810.1,423.0725
1775500200000,69810.1,69891.9,69689.7,69728.5,338.3225
1775501100000,69728.5,69863.0,69652.9,69841.7,222.3287
1775502000000,69841.7,69841.7,69530.6,69684.6,411.6783
1775502900000,69684.6,69849.9,69680.3,69792.7,196.8542
1775503800000,69792.7,69837.1,69625.0,69710.6,224.654
1775504700000,69710.6,69721.5,69622.0,69694.3,208.104
1775505600000,69694.3,69718.9,69571.2,69712.5,169.5444
1775506500000,69712.5,69924.7,69710.8,69905.7,213.0177
1775507400000,69905.7,69929.0,69838.0,69851.7,102.3712
1775508300000,69851.7,69883.3,69764.0,69774.2,133.6031
1775509200000,69774.2,69776.3,69631.2,69678.9,267.8561
1775510100000,69678.9,69718.7,69602.1,69610.7,99.0304
1775511000000,69610.7,69619.4,69385.1,69388.6,290.1243
1775511900000,69388.6,69524.2,69388.6,69462.4,178.8406
1775512800000,69462.4,69539.5,69353.5,69502.0,233.8002
1775513700000,69502.0,69502.1,69272.5,69327.2,286.3244
1775514600000,69327.2,69327.2,69150.9,69188.2,462.5003
1775515500000,69188.2,69188.2,68765.4,68765.5,1477.6387
1775516400000,68765.5,68782.7,68266.1,68559.6,2415.6779
1775517300000,68559.6,68650.3,68457.0,68498.9,542.5924
1775518200000,68498.9,68832.3,68451.6,68752.9,589.7222
1775519100000,68752.9,68882.5,68746.1,68813.9,312.6706
1775520000000,68813.9,69097.6,68764.6,68915.1,796.7964
1775520900000,68915.1,69035.0,68836.4,68900.5,304.9716
1775521800000,68900.5,69016.9,68689.6,68742.2,527.1656
1775522700000,68742.2,68871.6,68705.5,68739.3,232.7223
1775523600000,68739.3,68739.3,68507.9,68558.3,546.2795
1775524500000,68558.3,68873.9,68558.3,68690.2,481.3942
1775525400000,68690.2,68771.8,68558.5,68599.6,289.2394
1775526300000,68599.6,68616.0,68309.8,68367.3,591.2706
1775527200000,68367.3,68467.4,68240.6,68395.6,499.0478
1775528100000,68395.6,68550.0,68382.5,68542.1,296.3059
1775529000000,68542.1,68694.3,68471.1,68584.5,293.3232
1775529900000,68584.5,68662.8,68516.1,68639.2,225.3764
1775530800000,68639.2,68721.7,68588.2,68648.6,161.3484
1775531700000,68648.6,68765.8,68623.0,68747.8,207.6389
1775532600000,68747.8,68785.8,68689.4,68766.9,269.5085
1775533500000,68766.9,68766.9,68700.1,68744.3,175.3344
1775534400000,68744.3,68758.6,68595.1,68636.8,288.584
1775535300000,68636.8,68657.7,68509.7,68568.9,202.6096
1775536200000,68568.9,68847.7,68568.9,68823.4,360.3256
1775537100000,68823.4,68954.2,68797.6,68818.9,300.425
1775538000000,68818.9,68834.2,68758.4,68769.8,141.9001
1775538900000,68769.8,68800.0,68655.8,68665.9,199.6323
1775539800000,68665.9,68725.1,68610.5,68612.5,126.5642
1775540700000,68612.5,68664.0,68580.6,68627.2,298.4332
1775541600000,68627.2,68630.5,68458.0,68491.5,287.1504
1775542500000,68491.5,68555.9,68410.0,68542.2,307.5336
1775543400000,68542.2,68557.1,68444.7,68526.0,149.7688
1775544300000,68526.0,68585.0,68470.8,68542.2,177.3798
1775545200000,68542.2,68550.7,68470.0,68527.5,107.009
1775546100000,68527.5,68630.0,68473.7,68550.2,164.4241
1775547000000,68550.2,68684.3,68550.2,68649.0,143.3182
1775547900000,68649.0,68655.0,68578.5,68584.8,140.555
1775548800000,68584.8,68814.7,68570.0,68702.2,383.8824
1775549700000,68702.2,68843.8,68630.0,68726.8,327.8528
1775550600000,68726.8,68932.7,68724.1,68881.1,290.0483
1775551500000,68881.1,68957.7,68850.4,68906.9,353.7481
1775552400000,68906.9,69231.2,68900.0,69072.1,840.917
1775553300000,69072.1,69119.0,68955.8,69021.8,360.8443
1775554200000,69021.8,69214.2,69011.6,69142.9,393.0823
1775555100000,69142.9,69165.6,69080.0,69111.4,156.8497
1775556000000,69111.4,69165.6,68796.2,68871.7,1060.0213
1775556900000,68871.7,68979.0,68625.6,68703.7,985.0615
1775557800000,68703.7,68746.7,68422.3,68441.5,898.3937
1775558700000,68441.5,68451.5,68161.9,68202.9,1332.0709
1775559600000,68202.9,68323.2,68036.2,68314.6,1204.5897
1775560500000,68314.6,68387.1,68227.6,68344.6,514.4254
1775561400000,68344.6,68432.7,68257.8,68382.6,396.6962
1775562300000,68382.6,68409.0,68295.4,68313.4,171.4671
1775563200000,68313.4,68450.0,68046.1,68243.1,1093.9694
1775564100000,68243.1,68430.6,68170.3,68406.0,479.8094
1775565000000,68406.0,68446.2,68254.8,68291.9,355.3526
1775565900000,68291.9,68581.4,68209.7,68368.6,742.1183
1775566800000,68368.6,68629.4,68354.7,68589.3,671.1936
1775567700000,68589.3,68605.2,68424.6,68455.1,456.2289
1775568600000,68455.1,68577.0,68264.3,68309.4,578.5431
1775569500000,68309.4,68434.5,68167.1,68206.5,740.2815
1775570400000,68206.5,68238.1,67767.6,67859.7,2278.7744
1775571300000,67859.7,68135.3,67731.5,68118.6,1235.7773
1775572200000,68118.6,68200.0,67959.7,67966.0,481.2618
1775573100000,67966.0,68200.0,67820.5,67827.5,510.8895
1775574000000,67827.5,67959.7,67700.3,67864.8,816.8118
1775574900000,67864.8,68182.3,67860.4,68155.3,643.0384
1775575800000,68155.3,68188.0,68033.9,68050.1,353.9975
1775576700000,68050.1,68246.6,68043.4,68136.0,395.3776
1775577600000,68136.0,68430.0,68060.9,68119.0,717.2355
1775578500000,68119.0,68355.6,68050.0,68352.3,588.7546
1775579400000,68352.3,68357.1,68245.9,68294.6,233.6168
1775580300000,68294.6,68365.7,68170.0,68203.8,305.2783
1775581200000,68203.8,68326.2,68170.0,68270.0,250.4213
1775582100000,68270.0,68375.0,68160.0,68373.9,229.3931
1775583000000,68373.9,68976.1,68373.9,68653.9,1633.7375
1775583900000,68653.9,68789.0,68632.5,68663.4,330.6729
1775584800000,68663.4,68737.5,68571.4,68605.3,254.8796
1775585700000,68605.3,68645.5,68521.0,68609.8,266.5379
1775586600000,68609.8,68701.5,68419.8,68490.9,278.7753
1775587500000,68490.9,68490.9,68312.3,68408.6,323.9406
1775588400000,68408.6,68463.5,68320.9,68423.9,185.3114
1775589300000,68423.9,68800.0,68423.9,68546.3,492.4442
1775590200000,68546.3,68554.0,68425.3,68483.3,290.8146
1775591100000,68483.3,69067.8,68458.8,68976.0,1553.7396
1775592000000,68976.0,69528.0,68976.0,69400.7,1462.3567
1775592900000,69400.7,69467.7,69239.1,69326.1,373.8321
1775593800000,69326.1,69385.0,69176.1,69261.0,268.4023
1775594700000,69261.0,69286.7,69135.1,69284.1,214.0638
1775595600000,69284.1,70255.4,69268.9,69968.1,3598.9093
1775596500000,69968.1,70015.3,69470.4,69567.1,1055.5282
1775597400000,69567.1,69888.0,69567.0,69888.0,921.7395
1775598300000,69888.0,70089.5,69805.8,69898.2,775.4575
1775599200000,69898.2,70567.5,69898.2,70264.9,1956.0383
1775600100000,70264.9,70449.7,70156.5,70389.0,586.4092
1775601000000,70389.0,71283.5,70385.7,70724.3,3731.7472
1775601900000,70724.3,71508.2,70709.7,71487.0,1763.3226
1775602800000,71487.0,71714.0,71161.3,71451.9,1933.5642
1775603700000,71451.9,72744.8,71280.1,72744.7,4508.9285
1775604600000,72744.7,72757.8,71888.1,71992.0,1945.7085
1775605500000,71992.0,72218.5,71857.9,71900.0,885.3287
1775606400000,71900.0,72088.0,71760.6,71938.1,938.8073
1775607300000,71938.1,72067.3,71823.5,71899.9,398.8478
1775608200000,71899.9,71986.5,71704.5,71811.8,511.1698
1775609100000,71811.8,71822.0,71514.1,71680.8,594.2693
1775610000000,71680.8,71738.7,71462.2,71660.0,363.2502
1775610900000,71660.0,71670.0,71422.0,71453.2,350.065
1775611800000,71453.2,71557.6,71429.6,71450.5,414.306
1775612700000,71450.5,71570.0,71422.0,71457.1,388.245
1775613600000,71457.1,71708.6,71355.0,71697.9,560.3362
1775614500000,71697.9,71706.9,71383.2,71435.9,353.8287
1775615400000,71435.9,71464.8,71211.2,71293.0,657.4145
1775616300000,71293.0,71380.1,71273.7,71340.3,218.5785
1775617200000,71340.3,71426.2,71261.0,71272.9,230.0284
1775618100000,71272.9,71460.0,71245.3,71451.2,194.6629
1775619000000,71451.2,71451.2,71325.1,71339.9,168.9327
1775619900000,71339.9,71339.9,71263.3,71269.5,177.0057
1775620800000,71269.5,71527.2,71264.0,71494.4,561.2548
1775621700000,71494.4,71573.0,71455.0,71540.0,299.284
1775622600000,71540.0,71659.9,71503.0,71582.3,266.9942
1775623500000,71582.3,71656.8,71515.8,71537.1,212.5527
1775624400000,71537.1,71655.0,71523.2,71644.8,247.8565
1775625300000,71644.8,71775.0,71608.6,71685.4,301.5606
1775626200000,71685.4,71743.1,71636.6,71681.4,334.6932
1775627100000,71681.4,71821.6,71616.5,71708.7,259.7133
1775628000000,71708.7,71840.9,71554.5,71776.6,333.7051
1775628900000,71776.6,71930.4,71707.0,71832.5,527.1548
1775629800000,71832.5,71837.4,71735.2,71790.3,173.4929
1775630700000,71790.3,71797.5,71690.0,71701.8,198.1607
1775631600000,71701.8,71775.2,71606.4,71729.8,393.5237
1775632500000,71729.8,71877.7,71680.0,71785.6,371.3375
1775633400000,71785.6,71785.6,71601.1,71619.9,257.002
1775634300000,71619.9,71619.9,71556.0,71612.6,209.0477
1775635200000,71612.6,71794.7,71612.6,71683.3,310.5739
1775636100000,71683.3,71781.0,71654.0,71723.7,183.0361
1775637000000,71723.7,71806.5,71615.0,71704.4,196.2308
1775637900000,71704.4,71782.6,71669.1,71774.6,158.046
1775638800000,71774.6,71952.7,71774.6,71795.4,527.8987
1775639700000,71795.4,71848.0,71650.0,71650.0,202.5368
1775640600000,71650.0,71721.6,71559.6,71563.7,269.8381
1775641500000,71563.7,71686.0,71560.5,71660.0,201.8785
1775642400000,71660.0,71777.4,71560.5,71586.6,270.5132
1775643300000,71586.6,71659.8,71563.0,71617.7,171.3093
1775644200000,71617.7,71625.6,71413.1,71522.6,481.7994
1775645100000,71522.6,71557.0,71432.2,71445.1,181.9185
1775646000000,71445.1,71634.1,71411.1,71606.4,293.2613
1775646900000,71606.4,71650.9,71500.3,71631.6,309.5528
1775647800000,71631.6,71631.6,71353.8,71490.6,340.8515
1775648700000,71490.6,71701.2,71450.7,71652.0,534.8603
1775649600000,71652.0,71821.2,71652.0,71806.6,349.7768
1775650500000,71806.6,71828.6,71538.4,71739.6,497.3668
1775651400000,71739.6,71920.0,71702.2,71906.4,579.2601
1775652300000,71906.4,72168.0,71851.5,72029.4,1453.3413
1775653200000,72029.4,72755.0,72029.4,72581.3,2995.9308
1775654100000,72581.3,72850.0,72364.0,72446.7,1588.748
1775655000000,72446.7,72574.0,71618.7,71630.0,3552.1715
1775655900000,71630.0,71938.8,71459.6,71547.7,1504.4254
1775656800000,71547.7,71717.7,71257.2,71467.3,1177.5018
1775657700000,71467.3,71608.5,71303.5,71413.9,592.1512
1775658600000,71413.9,71470.0,70875.1,71050.1,2398.5973
1775659500000,71050.1,71150.0,70666.7,70877.3,1714.0218
1775660400000,70877.3,71080.0,70792.9,71070.9,855.7268
1775661300000,71070.9,71209.6,71020.0,71150.0,734.4295
1775662200000,71150.0,71290.0,71062.7,71163.0,564.8924
1775663100000,71163.0,71334.9,71157.3,71270.2,440.1572
1775664000000,71270.2,71398.9,71225.2,71294.5,659.229
1775664900000,71294.5,71460.0,71221.7,71357.4,504.1351
1775665800000,71357.4,71444.0,71205.0,71414.2,380.8425
1775666700000,71414.2,71660.0,71380.4,71560.0,797.9795
1775667600000,71560.0,71775.2,71544.0,71740.0,587.21
1775668500000,71740.0,71740.1,71449.7,71600.4,463.7141
1775669400000,71600.4,71941.8,71590.4,71811.5,876.3508
1775670300000,71811.5,71890.0,71773.5,71846.0,265.957
1775671200000,71846.0,71851.5,71602.7,71670.1,379.481
1775672100000,71670.1,71730.6,71260.0,71350.1,862.2894
1775673000000,71350.1,71570.0,71226.7,71260.9,444.676
1775673900000,71260.9,71320.4,71034.8,71069.1,671.792
1775674800000,71069.1,71241.6,70978.0,71235.0,451.8476
1775675700000,71235.0,71258.4,71089.8,71090.1,160.2562
1775676600000,71090.1,71318.5,71025.1,71268.4,339.8436
1775677500000,71268.4,71339.9,71221.0,71284.2,177.5652
1775678400000,71284.2,71419.8,71270.1,71405.0,212.9326
1775679300000,71405.0,71456.5,71334.0,71406.9,98.9831
1775680200000,71406.9,71411.4,71245.7,71266.9,99.2519
1775681100000,71266.9,71345.6,71240.0,71344.1,98.6439
1775682000000,71344.1,71558.7,71296.1,71479.3,236.0438
1775682900000,71479.3,71720.0,71479.3,71632.7,343.4335
1775683800000,71632.7,71682.5,71505.7,71510.6,245.0759
1775684700000,71510.6,71610.0,71479.3,71518.2,65.5819
1775685600000,71518.2,71540.1,71353.6,71413.5,211.6165
1775686500000,71413.5,71450.0,71113.5,71136.1,474.4902
1775687400000,71136.1,71338.1,71062.5,71207.1,322.3485
1775688300000,71207.1,71251.3,71030.1,71030.1,288.0016
1775689200000,71030.1,71144.8,70862.0,71133.0,643.7719
1775690100000,71133.0,71178.0,70875.0,70991.3,226.9108
1775691000000,70991.3,71097.4,70920.0,71049.1,194.5577
1775691900000,71049.1,71143.0,71032.6,71042.8,146.206
1775692800000,71042.8,71105.3,70947.8,70967.6,213.7053
1775693700000,70967.6,70981.9,70843.0,70892.7,359.7259
1775694600000,70892.7,70911.9,70724.3,70780.0,601.9439
1775695500000,70780.0,70855.6,70620.0,70776.3,754.9037
1775696400000,70776.3,70855.4,70430.7,70640.6,1058.1018
1775697300000,70640.6,70653.4,70428.2,70590.9,395.2244
1775698200000,70590.9,70821.8,70561.5,70732.1,365.2315
1775699100000,70732.1,70936.1,70667.8,70897.4,326.0716
1775700000000,70897.4,70997.4,70790.6,70801.9,242.5811
1775700900000,70801.9,71036.8,70775.1,70990.2,206.8711
1775701800000,70990.2,71075.2,70877.1,71011.7,253.6295
1775702700000,71011.7,71176.2,70958.8,71028.9,367.6114
1775703600000,71028.9,71095.0,70907.4,70952.0,249.212
1775704500000,70952.0,70973.0,70828.7,70878.6,154.8516
1775705400000,70878.6,70956.3,70835.0,70874.2,179.5301
1775706300000,70874.2,71018.4,70812.5,70957.8,246.0904
1775707200000,70957.8,70981.1,70850.0,70874.7,136.714
1775708100000,70874.7,70899.9,70759.2,70812.6,201.7608
1775709000000,70812.6,70900.8,70810.4,70832.3,138.1711
1775709900000,70832.3,70871.2,70700.6,70754.1,285.5068
1775710800000,70754.1,70839.0,70664.2,70839.0,197.6282
1775711700000,70839.0,70972.0,70815.4,70944.0,289.1887
1775712600000,70944.0,71058.8,70926.0,71009.9,392.8511
1775713500000,71009.9,71010.0,70880.0,70959.3,176.1678
1775714400000,70959.3,71052.0,70959.3,70980.6,212.9726
1775715300000,70980.6,70980.7,70800.0,70830.2,246.1706
1775716200000,70830.2,70944.9,70780.1,70905.9,198.4606
1775717100000,70905.9,70994.5,70870.0,70994.5,112.6588
1775718000000,70994.5,71087.8,70967.5,71048.0,254.6054
1775718900000,71048.0,71048.0,70936.5,70955.0,138.9304
1775719800000,70955.0,71047.6,70913.6,70978.1,194.5556
1775720700000,70978.1,71000.0,70925.0,70943.8,186.3487
1775721600000,70943.8,70978.1,70817.8,70917.8,203.7251
1775722500000,70917.8,70990.4,70859.0,70947.8,108.6386
1775723400000,70947.8,71334.9,70947.8,71304.9,594.1961
1775724300000,71304.9,71358.5,71172.4,71224.1,436.6292
1775725200000,71224.1,71306.9,71074.9,71297.9,375.5102
1775726100000,71297.9,71510.6,71183.9,71249.2,665.2326
1775727000000,71249.2,71318.1,71158.1,71243.9,170.9019
1775727900000,71243.9,71551.0,71240.6,71497.0,603.7507
1775728800000,71497.0,71500.0,71303.6,71338.7,356.5697
1775729700000,71338.7,71456.2,71333.3,71363.5,234.4681
1775730600000,71363.5,71410.2,71317.0,71373.9,159.6623
1775731500000,71373.9,71430.5,71236.0,71236.0,336.821
1775732400000,71236.0,71317.2,71148.0,71159.5,333.6495
1775733300000,71159.5,71202.7,71014.3,71045.8,778.1294
1775734200000,71045.8,71182.9,71045.7,71136.0,318.7322
1775735100000,71136.0,71192.3,71100.0,71114.5,177.1974
1775736000000,71114.5,71216.6,71114.5,71165.0,213.8841
1775736900000,71165.0,71299.7,71000.0,71235.2,492.4867
1775737800000,71235.2,71265.0,71090.9,71174.9,399.7261
1775738700000,71174.9,71265.0,71061.1,71251.2,206.8812
1775739600000,71251.2,71332.8,71066.9,71079.2,355.9587
1775740500000,71079.2,71116.8,71026.7,71074.7,246.259
1775741400000,71074.7,71133.0,70750.3,70863.3,1495.2471
1775742300000,70863.3,70879.7,70585.0,70767.7,1193.414
1775743200000,70767.7,70821.4,70612.0,70757.4,583.0032
1775744100000,70757.4,70800.0,70477.4,70609.1,708.332
1775745000000,70609.1,70885.9,70567.7,70860.1,693.7258
1775745900000,70860.1,71236.9,70860.0,71083.6,1259.5421
1775746800000,71083.6,71339.0,70891.0,71302.7,784.4061
1775747700000,71302.7,71615.1,71294.6,71305.8,1440.8535
1775748600000,71305.8,72222.0,71239.3,72036.4,3908.4752
1775749500000,72036.4,72329.9,72001.4,72099.9,1970.0912
1775750400000,72099.9,72380.0,72034.2,72130.4,1415.3551
1775751300000,72130.4,72350.0,72012.4,72016.4,798.7356
1775752200000,72016.4,72025.6,71714.7,71927.8,1108.3496
1775753100000,71927.8,72047.3,71661.3,72045.1,813.9009
1775754000000,72045.1,72487.3,72025.5,72437.7,1693.5811
1775754900000,72437.7,72522.4,72176.6,72298.9,925.5661
1775755800000,72298.9,72473.5,72050.7,72376.4,876.6301
1775756700000,72376.4,72435.0,72210.9,72308.4,309.6774
1775757600000,72308.4,72337.5,71808.6,71853.6,853.2956
1775758500000,71853.6,71958.0,71722.3,71865.3,743.2022
1775759400000,71865.3,71917.3,71686.4,71812.0,549.352
1775760300000,71812.0,71876.5,71700.0,71847.3,265.8853
1775761200000,71847.3,72098.9,71789.5,71994.2,507.0124
1775762100000,71994.2,72051.0,71700.0,71777.5,391.1055
1775763000000,71777.5,72128.3,71764.9,72071.4,486.9419
1775763900000,72071.4,72262.0,71956.2,72052.1,679.5679
1775764800000,72052.1,72146.8,71932.9,72135.4,551.0255
1775765700000,72135.4,72305.3,72118.0,72249.9,445.1272
1775766600000,72249.9,72411.0,72206.2,72373.3,399.012
1775767500000,72373.3,72373.5,72238.1,72367.9,216.8278
1775768400000,72367.9,72666.5,72143.4,72293.1,1022.8949
1775769300000,72293.1,72316.2,72098.5,72132.1,261.3562
1775770200000,72132.1,72423.8,72096.2,72408.8,347.8174
1775771100000,72408.8,72429.5,72183.6,72223.0,159.8603
1775772000000,72223.0,72484.4,72202.3,72460.1,232.7659
1775772900000,72460.1,73121.0,72449.2,72583.1,2202.2602
1775773800000,72583.1,72590.4,72247.4,72273.6,586.6907
1775774700000,72273.6,72424.0,71894.2,71898.9,926.4665
1775775600000,71898.9,71988.9,71701.7,71766.2,939.8014
1775776500000,71766.2,71876.5,71533.3,71741.6,952.5331
1775777400000,71741.6,71816.5,71578.6,71728.1,491.764
1775778300000,71728.1,71790.1,71650.0,71745.1,267.7249
1775779200000,71745.1,71864.4,71666.0,71777.7,361.4745
1775780100000,71777.7,71812.5,71540.8,71797.1,422.8585
1775781000000,71797.1,71932.1,71753.4,71892.1,255.9026
1775781900000,71892.1,71993.5,71824.9,71929.9,234.1348
1775782800000,71929.9,72043.1,71780.0,71959.9,259.1226
1775783700000,71959.9,72010.3,71625.4,71833.9,375.6931
1775784600000,71833.9,72349.9,71812.2,72264.8,801.3617
1775785500000,72264.8,72320.8,72105.4,72122.7,475.9087
1775786400000,72122.7,72250.0,72076.7,72190.9,241.6465
1775787300000,72190.9,72226.0,72125.2,72133.5,136.4236
1775788200000,72133.5,72186.1,72083.0,72114.8,97.8685
1775789100000,72114.8,72114.9,71874.7,71920.4,450.6807
1775790000000,71920.4,71985.0,71800.0,71819.7,284.734
1775790900000,71819.7,71899.1,71770.0,71770.1,143.7646
1775791800000,71770.1,71928.4,71770.0,71879.4,169.105
1775792700000,71879.4,71919.9,71800.0,71829.3,126.8555
1775793600000,71829.3,71928.2,71828.0,71829.6,120.5298
1775794500000,71829.6,71911.8,71817.1,71830.1,146.3046
1775795400000,71830.1,71878.3,71784.1,71867.4,175.3168
1775796300000,71867.4,72185.2,71850.0,72086.7,954.7919
1775797200000,72086.7,72135.1,71971.7,72027.8,182.1808
1775798100000,72027.8,72242.2,71981.1,72186.9,271.4498
1775799000000,72186.9,72228.2,72113.0,72120.0,173.4178
1775799900000,72120.0,72180.0,72047.7,72093.3,121.1562
1775800800000,72093.3,72149.0,72018.9,72104.7,107.7287
1775801700000,72104.7,72104.8,71910.0,71935.0,206.9305
1775802600000,71935.0,71986.8,71833.6,71909.0,250.2726
1775803500000,71909.0,71961.2,71733.6,71775.7,563.3896
1775804400000,71775.7,71813.0,71678.0,71682.1,298.6876
1775805300000,71682.1,71744.4,71666.5,71692.6,171.3828
1775806200000,71692.6,71748.8,71610.0,71628.7,240.5316
1775807100000,71628.7,71660.6,71391.9,71454.0,751.982
1775808000000,71454.0,71645.4,71400.0,71572.2,738.4903
1775808900000,71572.2,71661.0,71499.0,71610.2,278.2116
1775809800000,71610.2,71730.0,71580.3,71671.7,211.9612
1775810700000,71671.7,71685.4,71460.3,71572.8,367.375
1775811600000,71572.8,71670.3,71558.5,71669.0,273.9329
1775812500000,71669.0,71824.9,71657.6,71734.7,375.1657
1775813400000,71734.7,71845.6,71715.5,71773.0,244.0982
1775814300000,71773.0,71807.7,71701.1,71742.0,158.2331
1775815200000,71742.0,71781.2,71675.7,71781.2,153.6358
1775816100000,71781.2,71785.0,71671.0,71696.4,163.6828
1775817000000,71696.4,71802.5,71688.0,71765.3,226.3333
1775817900000,71765.3,71898.7,71750.5,71865.1,313.9071
1775818800000,71865.1,72130.4,71860.1,72092.2,839.0738
1775819700000,72092.2,72182.7,72055.1,72174.9,604.0194
1775820600000,72174.9,72229.0,72090.9,72141.2,407.1551
1775821500000,72141.2,72211.2,72055.1,72082.2,419.0967
1775822400000,72082.2,72167.1,72048.0,72048.0,258.8552
1775823300000,72048.0,72290.8,71963.6,72124.1,1161.8252
1775824200000,72124.1,72425.7,72000.0,72271.0,1760.4375
1775825100000,72271.0,72368.0,72154.2,72219.5,323.384
1775826000000,72219.5,72230.4,72143.0,72173.5,439.7541
1775826900000,72173.5,72262.9,72115.9,72258.8,227.5165
1775827800000,72258.8,72384.4,71866.0,72028.3,1179.0815
1775828700000,72028.3,72340.8,72017.0,72285.4,910.1077
1775829600000,72285.4,72730.0,72206.1,72662.5,1742.8388
1775830500000,72662.5,73030.0,72577.2,72917.0,2546.4903
1775831400000,72917.0,73100.0,72672.7,72802.6,1570.2803
1775832300000,72802.6,72920.0,72643.7,72859.6,695.5548
1775833200000,72859.6,73068.4,72784.1,72961.5,580.4946
1775834100000,72961.5,73255.3,72705.0,72727.0,1610.0687
1775835000000,72727.0,72790.4,72530.0,72686.3,1067.9224
1775835900000,72686.3,72717.0,72280.8,72406.9,1071.7224
1775836800000,72406.9,72664.0,72333.1,72647.5,656.5345
1775837700000,72647.5,72768.0,72529.0,72724.1,690.7812
1775838600000,72724.1,72762.6,72544.2,72675.0,278.5955
1775839500000,72675.0,73017.8,72654.6,72949.0,623.925
1775840400000,72949.0,72960.0,72752.3,72813.2,532.9153
1775841300000,72813.2,72986.9,72756.3,72923.6,284.759
1775842200000,72923.6,72923.6,72749.3,72874.0,253.6374
1775843100000,72874.0,73100.0,72871.6,73072.6,492.8316
1775844000000,73072.6,73092.5,72830.2,73039.9,339.6776
1775844900000,73039.9,73132.6,72831.0,72939.6,400.118
1775845800000,72939.6,72978.7,72870.0,72899.0,207.4755
1775846700000,72899.0,73067.3,72886.6,73053.2,213.3479
1775847600000,73053.2,73200.0,73019.3,73125.0,532.6978
1775848500000,73125.0,73141.8,72925.3,72948.3,290.0558
1775849400000,72948.3,72969.8,72850.0,72904.9,286.4987
1775850300000,72904.9,73222.0,72848.9,73179.5,502.8351
1775851200000,73179.5,73220.0,73077.4,73181.7,412.3778
1775852100000,73181.7,73230.0,73075.5,73195.0,376.0282
1775853000000,73195.0,73415.9,72970.1,73184.4,1302.6523
1775853900000,73184.4,73367.8,73090.2,73300.9,445.9117
1775854800000,73300.9,73309.2,72963.7,73018.9,400.2984
1775855700000,73018.9,73129.2,73001.1,73039.4,232.5168
1775856600000,73039.4,73056.6,72881.0,73004.2,221.1654
1775857500000,73004.2,73163.8,72987.0,73144.5,258.3654
1775858400000,73144.5,73197.7,73042.0,73101.3,211.8608
1775859300000,73101.3,73150.9,72947.3,72961.2,315.0979
1775860200000,72961.2,72979.0,72661.3,72809.7,738.6515
1775861100000,72809.7,72859.6,72785.0,72826.2,216.6554
1775862000000,72826.2,72848.9,72734.0,72830.0,200.4254
1775862900000,72830.0,72898.0,72762.9,72850.1,161.0364
1775863800000,72850.1,72887.2,72790.0,72863.6,122.0698
1775864700000,72863.6,72921.9,72857.1,72913.8,78.7932
1775865600000,72913.8,72913.8,72770.0,72820.5,174.4281
1775866500000,72820.5,72866.3,72770.1,72857.9,162.0902
1775867400000,72857.9,72896.8,72792.6,72813.0,114.6238
1775868300000,72813.0,72813.1,72740.2,72788.0,130.6527
1775869200000,72788.0,72800.0,72721.2,72761.4,135.3306
1775870100000,72761.4,72834.9,72630.0,72791.8,497.5999
1775871000000,72791.8,72900.0,72780.0,72815.6,177.3147
1775871900000,72815.6,72959.7,72812.3,72908.3,203.6136
1775872800000,72908.3,72958.2,72864.1,72914.9,118.4004
1775873700000,72914.9,73002.3,72914.8,72950.7,170.5427
1775874600000,72950.7,73054.9,72931.8,72952.1,274.9679
1775875500000,72952.1,72952.1,72874.7,72922.0,126.2449
1775876400000,72922.0,73033.0,72921.7,72995.2,240.4739
1775877300000,72995.2,73011.7,72950.0,72950.1,69.7366
1775878200000,72950.1,72987.7,72882.7,72928.4,93.3853
1775879100000,72928.4,72943.0,72777.0,72827.5,213.3443
1775880000000,72827.5,72916.8,72761.3,72790.9,247.5996
1775880900000,72790.9,72801.6,72635.0,72690.2,277.959
1775881800000,72690.2,72785.9,72690.2,72764.6,103.2115
1775882700000,72764.6,72790.0,72723.7,72773.9,57.4591
1775883600000,72773.9,72795.1,72657.6,72670.9,133.7261
1775884500000,72670.9,72770.0,72635.0,72770.0,162.4751
1775885400000,72770.0,72801.6,72759.6,72759.6,106.6495
1775886300000,72759.6,72759.6,72671.7,72680.9,100.8557
1775887200000,72680.9,72680.9,72568.0,72640.0,260.33
