timestamp,open,high,low,close,volume
1775078100000,2149.98,2159.0,2148.17,2154.15,9511.17
1775079000000,2154.15,2157.61,2153.24,2154.61,9032.94
1775079900000,2154.61,2164.0,2150.13,2155.22,16590.47
1775080800000,2155.22,2157.16,2146.04,2149.41,14539.66
1775081700000,2149.41,2149.6,2141.02,2145.86,10374.01
1775082600000,2145.86,2147.69,2141.57,2144.01,8676.33
1775083500000,2144.01,2145.0,2135.84,2138.57,7109.93
1775084400000,2138.57,2144.5,2137.4,2140.33,6704.15
1775085300000,2140.33,2141.43,2137.33,2138.88,5603.47
1775086200000,2138.88,2142.98,2133.76,2140.88,6617.99
1775087100000,2140.88,2141.07,2135.43,2138.65,6940.47
1775088000000,2138.65,2140.14,2133.9,2138.62,5988.97
1775088900000,2138.62,2141.72,2135.44,2136.74,8962.81
1775089800000,2136.74,2157.18,2135.89,2152.44,16447.55
1775090700000,2152.44,2157.88,2148.29,2154.35,9414.68
1775091600000,2154.35,2154.35,2118.87,2138.89,52220.2
1775092500000,2138.89,2139.09,2103.57,2110.61,66712.09
1775093400000,2110.61,2110.75,2090.05,2090.37,48335.79
1775094300000,2090.37,2100.81,2087.12,2098.35,20696.16
1775095200000,2098.35,2098.35,2077.1,2077.7,39461.11
1775096100000,2077.7,2086.38,2076.84,2081.35,17001.95
1775097000000,2081.35,2087.81,2063.77,2065.24,31894.88
1775097900000,2065.24,2074.96,2063.14,2072.73,17294.09
1775098800000,2072.73,2075.61,2066.2,2068.37,9011.33
1775099700000,2068.37,2074.97,2063.25,2073.1,10712.04
1775100600000,2073.1,2074.45,2044.81,2053.24,38815.46
1775101500000,2053.24,2056.84,2050.67,2054.82,16262.09
1775102400000,2054.82,2057.43,2051.2,2052.59,11192.74
1775103300000,2052.59,2056.43,2046.0,2050.3,15909.47
1775104200000,2050.3,2052.2,2040.48,2044.31,19055.57
1775105100000,2044.31,2046.89,2040.43,2043.81,12263.8
1775106000000,2043.81,2048.31,2036.8,2042.14,17602.26
1775106900000,2042.14,2048.32,2042.05,2045.79,11363.05
1775107800000,2045.79,2049.0,2042.95,2048.45,9012.23
1775108700000,2048.45,2050.78,2045.05,2049.36,6903.58
1775109600000,2049.36,2050.58,2045.1,2045.56,4405.01
1775110500000,2045.56,2052.97,2045.08,2049.45,7632.58
1775111400000,2049.45,2050.44,2044.24,2044.7,8802.33
1775112300000,2044.7,2049.54,2044.7,2049.07,4073.97
1775113200000,2049.07,2049.91,2043.02,2044.3,4078.23
1775114100000,2044.3,2049.71,2044.3,2046.18,3160.84
1775115000000,2046.18,2053.29,2046.01,2052.92,6330.1
1775115900000,2052.92,2055.83,2052.8,2054.84,7031.07
1775116800000,2054.84,2054.84,2048.66,2050.65,5896.69
1775117700000,2050.65,2051.23,2046.0,2049.16,5232.83
1775118600000,2049.16,2052.04,2044.71,2045.07,13846.07
1775119500000,2045.07,2047.09,2044.6,2045.37,4105.25
1775120400000,2045.37,2046.77,2038.01,2042.85,10661.86
1775121300000,2042.85,2047.27,2041.05,2045.89,6107.75
1775122200000,2045.89,2046.85,2042.2,2043.86,2939.45
1775123100000,2043.86,2044.09,2041.4,2043.06,3232.76
1775124000000,2043.06,2044.2,2031.36,2033.63,20545.31
1775124900000,2033.63,2036.59,2031.88,2035.08,6829.09
1775125800000,2035.08,2039.75,2034.1,2038.5,6471.82
1775126700000,2038.5,2038.95,2036.46,2037.84,2510.91
1775127600000,2037.84,2039.47,2030.5,2031.28,19813.28
1775128500000,2031.28,2037.28,2023.31,2036.94,22165.69
1775129400000,2036.94,2038.07,2031.11,2033.53,4317.22
1775130300000,2033.53,2035.4,2031.16,2032.18,3834.34
1775131200000,2032.18,2032.4,2024.89,2028.6,12993.88
1775132100000,2028.6,2032.57,2023.3,2030.11,17868.15
1775133000000,2030.11,2031.3,2026.67,2029.94,6432.63
1775133900000,2029.94,2031.96,2025.02,2026.1,3744.49
1775134800000,2026.1,2029.78,2017.27,2021.01,20799.06
1775135700000,2021.01,2033.31,2019.17,2029.57,23411.9
1775136600000,2029.57,2032.89,2015.58,2019.6,30026.98
1775137500000,2019.6,2041.91,2018.11,2038.25,39590.36
1775138400000,2038.25,2041.82,2032.03,2038.35,19307.67
1775139300000,2038.35,2048.64,2036.21,2037.48,23485.16
1775140200000,2037.48,2070.92,2036.95,2069.81,77397.03
1775141100000,2069.81,2071.46,2055.4,2062.55,23553.55
1775142000000,2062.55,2067.06,2057.22,2062.34,30226.29
1775142900000,2062.34,2062.58,2047.08,2055.19,21472.9
1775143800000,2055.19,2064.36,2050.8,2063.68,14781.84
1775144700000,2063.68,2064.42,2053.71,2058.56,7965.88
1775145600000,2058.56,2060.43,2054.44,2057.05,4319.51
1775146500000,2057.05,2058.24,2051.11,2056.73,7028.57
1775147400000,2056.73,2075.6,2056.24,2066.28,27347.63
1775148300000,2066.28,2069.91,2061.85,2062.1,7225.82
1775149200000,2062.1,2065.49,2053.99,2063.8,7988.6
1775150100000,2063.8,2071.21,2063.3,2064.53,11971.43
1775151000000,2064.53,2064.97,2055.36,2058.22,11844.21
1775151900000,2058.22,2058.39,2042.64,2046.06,17078.25
1775152800000,2046.06,2050.87,2042.5,2046.45,14302.23
1775153700000,2046.45,2050.0,2043.26,2043.64,7464.75
1775154600000,2043.64,2049.75,2043.64,2048.95,2957.21
1775155500000,2048.95,2061.7,2048.25,2057.35,15448.17
1775156400000,2057.35,2060.2,2055.56,2058.49,5266.63
1775157300000,2058.49,2061.49,2055.04,2059.64,5825.06
1775158200000,2059.64,2060.82,2053.62,2057.77,5436.33
1775159100000,2057.77,2065.74,2056.55,2064.3,4261.25
1775160000000,2064.3,2070.0,2059.51,2064.51,23359.63
1775160900000,2064.51,2070.65,2064.51,2070.04,6903.23
1775161800000,2070.04,2073.28,2067.16,2070.35,6648.74
1775162700000,2070.35,2070.93,2066.3,2067.27,5936.93
1775163600000,2067.27,2069.49,2054.53,2058.56,10729.88
1775164500000,2058.56,2062.85,2056.78,2058.51,3299.52
1775165400000,2058.51,2061.42,2055.94,2056.99,1825.13
1775166300000,2056.99,2062.49,2056.72,2062.09,1641.85
1775168100000,2060.75,2064.27,2052.17,2056.0,17838.21
1775169000000,2056.0,2061.22,2056.0,2060.2,2751.65
1775169900000,2060.2,2060.79,2057.39,2058.82,1676.97
1775170800000,2058.82,2060.63,2054.39,2056.64,3924.62
1775171700000,2056.64,2060.72,2053.56,2054.12,3709.3
1775172600000,2054.12,2055.9,2052.75,2054.26,3424.1
1775173500000,2054.26,2056.65,2053.01,2055.9,1042.04
1775174400000,2055.9,2058.26,2051.51,2054.69,2660.48
1775175300000,2054.69,2058.55,2052.51,2053.91,1695.27
1775176200000,2053.91,2056.99,2051.25,2052.25,2318.58
1775177100000,2052.25,2052.29,2048.77,2051.91,3061.42
1775178000000,2051.91,2054.4,2050.4,2053.26,1758.36
1775178900000,2053.26,2059.29,2049.81,2058.19,5820.57
1775179800000,2058.19,2061.64,2043.55,2047.0,9837.42
1775180700000,2047.0,2049.77,2044.1,2049.22,5082.19
1775181600000,2049.22,2049.52,2043.61,2048.38,5867.89
1775182500000,2048.38,2058.87,2047.2,2047.78,8206.67
1775183400000,2047.78,2048.8,2039.08,2042.87,17172.91
1775184300000,2042.87,2053.21,2042.26,2051.34,8451.45
1775185200000,2051.34,2054.96,2049.11,2054.86,5083.65
1775186100000,2054.86,2056.42,2050.01,2051.6,5167.09
1775187000000,2051.6,2055.41,2049.83,2052.2,3491.27
1775187900000,2052.2,2054.24,2050.31,2053.0,2638.21
1775188800000,2053.0,2055.17,2051.85,2054.2,2678.4
1775189700000,2054.2,2056.96,2050.05,2050.05,2836.4
1775190600000,2050.05,2051.8,2047.89,2050.83,3232.67
1775191500000,2050.83,2055.18,2050.65,2053.38,2076.69
1775192400000,2053.38,2055.53,2052.06,2052.44,1328.88
1775193300000,2052.44,2053.14,2046.31,2052.7,3522.57
1775194200000,2052.7,2063.63,2052.7,2059.6,12639.36
1775195100000,2059.6,2059.96,2054.67,2056.09,5128.11
1775196000000,2056.09,2060.2,2053.65,2059.1,11084.26
1775196900000,2059.1,2062.14,2057.3,2058.8,21649.27
1775197800000,2058.8,2066.39,2056.0,2061.75,41919.73
1775198700000,2061.75,2063.48,2060.72,2062.49,3876.58
1775199600000,2062.49,2067.46,2060.79,2063.22,7430.93
1775200500000,2063.22,2065.17,2061.73,2064.43,4354.97
1775201400000,2064.43,2074.88,2063.25,2068.34,29120.52
1775202300000,2068.34,2068.35,2062.44,2064.97,19761.28
1775203200000,2064.97,2070.9,2063.56,2067.0,8633.58
1775204100000,2067.0,2067.97,2064.15,2064.65,5762.7
1775205000000,2064.65,2066.5,2057.47,2059.24,9922.75
1775205900000,2059.24,2061.26,2057.44,2059.7,4482.2
1775206800000,2059.7,2061.88,2059.15,2060.73,2479.21
1775207700000,2060.73,2062.97,2055.65,2058.09,4747.56
1775208600000,2058.09,2062.0,2057.19,2061.1,2072.8
1775209500000,2061.1,2061.47,2057.69,2060.01,2381.62
1775210400000,2060.01,2060.01,2056.19,2057.26,5110.3
1775211300000,2057.26,2059.02,2054.0,2054.78,3326.37
1775212200000,2054.78,2056.34,2051.96,2056.0,6211.78
1775213100000,2056.0,2059.71,2056.0,2058.61,2398.57
1775214000000,2058.61,2059.97,2056.95,2058.04,1255.87
1775214900000,2058.04,2060.76,2056.51,2059.55,1793.92
1775215800000,2059.55,2063.94,2058.56,2062.04,4464.86
1775216700000,2062.04,2063.35,2060.47,2061.8,2960.69
1775217600000,2061.8,2062.88,2057.88,2059.76,5307.41
1775218500000,2059.76,2067.59,2057.45,2066.46,4431.3
1775219400000,2066.46,2080.1,2055.32,2057.51,42636.35
1775220300000,2057.51,2059.22,2044.06,2049.02,30883.11
1775221200000,2049.02,2050.38,2040.64,2044.46,22117.54
1775222100000,2044.46,2048.94,2043.06,2047.61,8679.72
1775223000000,2047.61,2048.47,2043.59,2046.1,10036.16
1775223900000,2046.1,2048.63,2040.36,2047.11,9559.43
1775224800000,2047.11,2052.42,2044.16,2048.85,15011.64
1775225700000,2048.85,2056.49,2046.51,2052.38,15539.03
1775226600000,2052.38,2053.24,2047.71,2049.46,6605.13
1775227500000,2049.46,2056.23,2049.46,2053.26,4873.97
1775228400000,2053.26,2056.76,2052.55,2054.76,4856.58
1775229300000,2054.76,2054.76,2049.8,2052.52,3968.41
1775230200000,2052.52,2053.86,2048.2,2049.59,3183.06
1775231100000,2049.59,2051.72,2048.78,2050.22,1547.23
1775232000000,2050.22,2052.85,2048.56,2051.68,2035.13
1775232900000,2051.68,2055.21,2050.75,2054.66,2859.04
1775233800000,2054.66,2054.66,2050.0,2051.32,1754.54
1775234700000,2051.32,2055.64,2050.47,2053.65,2383.86
1775235600000,2053.65,2054.35,2050.84,2050.84,6105.25
1775236500000,2050.84,2050.98,2042.59,2046.41,10450.49
1775237400000,2046.41,2049.61,2046.41,2048.45,1293.23
1775238300000,2048.45,2050.18,2046.22,2049.13,904.12
1775239200000,2049.13,2050.1,2046.67,2049.11,2175.26
1775240100000,2049.11,2052.25,2048.61,2049.15,1338.28
1775241000000,2049.15,2052.11,2048.55,2049.66,1669.52
1775241900000,2049.66,2050.0,2047.26,2048.26,1528.01
1775242800000,2048.26,2048.75,2044.5,2046.5,1638.04
1775243700000,2046.5,2049.59,2046.5,2047.8,1324.92
1775244600000,2047.8,2050.0,2047.45,2049.81,5892.53
1775245500000,2049.81,2053.75,2049.61,2051.68,16840.3
1775246400000,2051.68,2053.06,2051.01,2052.84,1569.54
1775247300000,2052.84,2054.11,2051.08,2051.7,1344.35
1775248200000,2051.7,2053.69,2050.83,2052.8,678.97
1775249100000,2052.8,2053.69,2051.61,2051.84,318.94
1775250000000,2051.84,2060.42,2051.57,2058.03,9279.55
1775250900000,2058.03,2058.8,2055.22,2056.19,1391.09
1775251800000,2056.19,2058.92,2055.75,2057.3,1560.55
1775252700000,2057.3,2058.84,2056.13,2057.74,3504.9
1775253600000,2057.74,2059.15,2053.6,2054.15,2031.32
1775254500000,2054.15,2056.05,2052.55,2054.04,1167.85
1775255400000,2054.04,2054.87,2052.85,2053.45,914.19
1775256300000,2053.45,2053.76,2048.39,2051.05,3585.0
1775257200000,2051.05,2052.12,2049.4,2050.65,1718.43
1775258100000,2050.65,2051.19,2048.5,2049.57,791.27
1775259000000,2049.57,2051.5,2048.58,2050.01,2039.51
1775259900000,2050.01,2053.62,2050.0,2053.04,2539.85
1775260800000,2053.04,2053.04,2050.51,2051.73,1398.2
1775261700000,2051.73,2053.0,2050.73,2051.36,359.17
1775262600000,2051.36,2053.19,2051.0,2052.65,948.69
1775263500000,2052.65,2052.65,2051.01,2051.4,815.4
1775264400000,2051.4,2053.0,2049.82,2050.04,3893.3
1775265300000,2050.04,2050.48,2048.77,2049.28,2679.74
1775266200000,2049.28,2051.33,2049.01,2050.17,689.06
1775267100000,2050.17,2051.11,2049.88,2050.69,364.21
1775268000000,2050.69,2052.83,2047.51,2049.14,2578.64
1775268900000,2049.14,2049.31,2047.1,2048.49,1454.9
1775269800000,2048.49,2049.94,2048.25,2048.46,1500.16
1775270700000,2048.46,2049.52,2047.46,2049.52,1293.3
1775271600000,2049.52,2051.44,2049.4,2051.02,1803.64
1775272500000,2051.02,2051.04,2050.0,2050.4,443.29
1775273400000,2050.4,2050.48,2048.91,2049.16,717.58
1775274300000,2049.16,2050.26,2049.1,2049.4,698.13
1775275200000,2049.4,2049.75,2048.02,2048.13,693.91
1775276100000,2048.13,2050.28,2047.78,2050.2,833.97
1775277000000,2050.2,2050.93,2049.62,2050.65,813.25
1775277900000,2050.65,2050.86,2049.56,2050.31,561.7
1775278800000,2050.31,2051.55,2049.6,2050.69,2675.68
1775279700000,2050.69,2052.15,2050.54,2051.53,1314.86
1775280600000,2051.53,2054.3,2051.35,2052.22,1867.32
1775281500000,2052.22,2053.62,2052.21,2053.01,946.49
1775282400000,2053.01,2054.3,2052.44,2054.25,2272.26
1775283300000,2054.25,2055.4,2052.0,2053.4,3452.42
1775284200000,2053.4,2053.75,2052.22,2053.75,1441.71
1775285100000,2053.75,2057.35,2053.74,2055.59,4058.99
1775286000000,2055.59,2056.29,2052.35,2053.11,2927.35
1775286900000,2053.11,2053.47,2051.74,2052.18,2499.41
1775287800000,2052.18,2053.2,2051.9,2052.0,979.13
1775288700000,2052.0,2053.48,2050.51,2053.04,2525.11
1775289600000,2053.04,2054.48,2052.55,2053.04,639.94
1775290500000,2053.04,2054.55,2053.04,2053.97,2243.57
1775291400000,2053.97,2054.0,2051.1,2051.11,1414.98
1775292300000,2051.11,2051.11,2048.34,2049.94,7060.78
1775293200000,2049.94,2050.9,2049.4,2050.85,1875.5
1775294100000,2050.85,2051.33,2048.66,2049.4,1522.25
1775295000000,2049.4,2049.75,2048.5,2048.69,1422.83
1775295900000,2048.69,2050.0,2048.69,2049.73,2565.73
1775296800000,2049.73,2050.72,2046.75,2047.31,3528.76
1775297700000,2047.31,2048.53,2047.2,2048.28,3304.23
1775298600000,2048.28,2053.93,2046.91,2051.8,9184.1
1775299500000,2051.8,2054.56,2051.23,2053.6,3342.23
1775300400000,2053.6,2054.45,2051.55,2052.17,6325.43
1775301300000,2052.17,2052.45,2051.0,2051.45,1406.21
1775302200000,2051.45,2051.64,2050.36,2050.73,887.53
1775303100000,2050.73,2051.2,2050.38,2051.17,1313.2
1775304000000,2051.17,2052.6,2048.6,2049.33,6883.85
1775304900000,2049.33,2051.55,2049.24,2050.4,616.94
1775305800000,2050.4,2050.75,2046.9,2047.45,10148.76
1775306700000,2047.45,2049.15,2047.43,2049.15,3537.1
1775307600000,2049.15,2050.18,2048.9,2049.32,3405.67
1775308500000,2049.32,2050.45,2049.05,2049.41,1399.78
1775309400000,2049.41,2053.22,2048.85,2051.9,2971.3
1775310300000,2051.9,2053.99,2050.11,2052.36,8174.49
1775311200000,2052.36,2053.88,2052.11,2052.45,1636.25
1775312100000,2052.45,2053.1,2050.92,2051.0,1243.52
1775313000000,2051.0,2051.0,2043.09,2048.66,11131.61
1775313900000,2048.66,2052.9,2048.19,2052.35,7328.87
1775314800000,2052.35,2061.38,2051.35,2055.49,24580.47
1775315700000,2055.49,2058.27,2052.0,2054.0,9709.06
1775316600000,2054.0,2054.85,2052.46,2053.15,2632.18
1775317500000,2053.15,2055.44,2051.76,2055.11,2077.7
1775318400000,2055.11,2055.51,2052.87,2052.98,2715.67
1775319300000,2052.98,2061.32,2052.3,2058.81,8175.71
1775320200000,2058.81,2060.12,2056.06,2059.01,3283.19
1775321100000,2059.01,2060.49,2053.8,2054.75,6945.78
1775322000000,2054.75,2055.45,2051.63,2055.45,6223.82
1775322900000,2055.45,2057.26,2054.75,2056.46,10660.48
1775323800000,2056.46,2056.55,2054.06,2054.21,1786.43
1775324700000,2054.21,2056.44,2054.0,2055.95,412.31
1775325600000,2055.95,2056.77,2054.96,2055.75,1300.22
1775326500000,2055.75,2057.52,2055.75,2055.88,963.52
1775327400000,2055.88,2055.93,2054.37,2054.7,451.89
1775328300000,2054.7,2055.59,2053.97,2054.31,271.59
1775329200000,2054.31,2079.91,2054.16,2077.82,46087.68
1775330100000,2077.82,2083.73,2067.04,2067.77,33443.23
1775331000000,2067.77,2069.09,2063.58,2064.26,6440.88
1775331900000,2064.26,2066.91,2063.1,2064.04,4656.72
1775332800000,2064.04,2064.24,2059.04,2060.75,8054.79
1775333700000,2060.75,2063.49,2060.75,2063.0,1796.03
1775334600000,2063.0,2063.35,2061.7,2062.45,1132.3
1775335500000,2062.45,2062.78,2061.0,2062.22,729.78
1775336400000,2062.22,2063.76,2061.95,2062.47,1540.38
1775337300000,2062.47,2067.71,2062.38,2066.71,4560.17
1775338200000,2066.71,2068.0,2065.16,2066.31,2274.12
1775339100000,2066.31,2071.71,2066.31,2068.06,5665.19
1775340000000,2068.06,2070.0,2067.33,2068.85,2523.16
1775340900000,2068.85,2071.45,2068.56,2070.49,3332.75
1775341800000,2070.49,2070.83,2068.38,2070.83,1560.62
1775342700000,2070.83,2070.99,2067.87,2068.25,982.67
1775343600000,2068.25,2068.38,2064.95,2065.15,2338.98
1775344500000,2065.15,2065.3,2063.28,2063.28,1115.68
1775345400000,2063.28,2064.57,2061.69,2063.21,1448.85
1775346300000,2063.21,2065.99,2061.75,2064.78,5957.65
1775347200000,2064.78,2065.02,2062.06,2062.23,3138.53
1775348100000,2062.23,2064.39,2062.04,2063.84,1417.71
1775349000000,2063.84,2064.79,2062.85,2064.36,1949.79
1775349900000,2064.36,2064.63,2058.86,2061.45,3401.5
1775350800000,2061.45,2061.7,2056.22,2059.71,5291.96
1775351700000,2059.71,2059.86,2057.16,2058.45,2072.87
1775352600000,2058.45,2058.55,2056.33,2057.11,1891.63
1775353500000,2057.11,2058.3,2056.4,2056.47,1560.48
1775354400000,2056.47,2056.53,2052.67,2053.78,9546.91
1775355300000,2053.78,2058.71,2053.75,2057.61,2848.38
1775356200000,2057.61,2059.34,2057.04,2057.52,1308.64
1775357100000,2057.52,2059.2,2057.07,2059.1,1139.53
1775358000000,2059.1,2059.82,2058.35,2059.44,755.78
1775358900000,2059.44,2059.45,2056.46,2057.51,714.06
1775359800000,2057.51,2057.51,2054.41,2056.19,1714.12
1775360700000,2056.19,2056.83,2054.86,2055.96,1528.23
1775361600000,2055.96,2055.97,2053.18,2053.84,3531.57
1775362500000,2053.84,2057.4,2053.19,2057.17,5200.57
1775363400000,2057.17,2057.17,2053.87,2054.3,2076.12
1775364300000,2054.3,2055.78,2053.5,2054.33,744.97
1775365200000,2054.33,2056.17,2053.5,2053.69,1531.06
1775366100000,2053.69,2054.19,2050.08,2052.1,5642.75
1775367000000,2052.1,2052.62,2050.75,2052.2,2369.48
1775367900000,2052.2,2052.78,2046.08,2047.89,11765.05
1775368800000,2047.89,2048.28,2030.35,2032.22,32252.37
1775369700000,2032.22,2035.58,2026.06,2034.37,27783.91
1775370600000,2034.37,2039.24,2033.6,2038.55,8429.77
1775371500000,2038.55,2039.0,2037.24,2037.25,3239.02
1775372400000,2037.25,2041.37,2037.25,2040.73,5238.52
1775373300000,2040.73,2041.7,2037.74,2039.26,6229.41
1775374200000,2039.26,2039.26,2032.99,2035.25,6082.62
1775375100000,2035.25,2036.91,2033.72,2036.25,3962.6
1775376000000,2036.25,2037.89,2034.75,2037.49,1914.79
1775376900000,2037.49,2038.55,2036.13,2036.5,1272.65
1775377800000,2036.5,2038.45,2036.16,2036.7,1444.61
1775378700000,2036.7,2039.08,2036.56,2038.21,1406.36
1775379600000,2038.21,2041.27,2037.87,2039.19,2473.03
1775380500000,2039.19,2043.8,2039.18,2042.93,4046.23
1775381400000,2042.93,2044.89,2041.96,2044.43,2446.65
1775382300000,2044.43,2045.23,2043.1,2043.4,1931.79
1775383200000,2043.4,2044.59,2041.9,2042.3,2923.12
1775384100000,2042.3,2044.16,2041.25,2044.02,2329.75
1775385000000,2044.02,2052.44,2043.3,2046.32,11640.19
1775385900000,2046.32,2046.32,2043.16,2043.64,2199.78
1775386800000,2043.64,2044.92,2041.78,2044.0,3875.69
1775387700000,2044.0,2045.0,2040.51,2041.72,3589.89
1775388600000,2041.72,2042.1,2039.36,2040.13,3755.19
1775389500000,2040.13,2041.72,2039.43,2041.11,1278.72
1775390400000,2041.11,2041.11,2037.12,2037.77,4490.92
1775391300000,2037.77,2039.05,2036.1,2036.38,2084.77
1775392200000,2036.38,2036.85,2020.14,2024.01,36991.71
1775393100000,2024.01,2028.57,2022.0,2027.22,10409.19
1775394000000,2027.22,2029.75,2025.02,2025.63,7871.24
1775394900000,2025.63,2032.47,2024.44,2025.01,16840.12
1775395800000,2025.01,2030.44,2024.48,2029.01,5481.66
1775396700000,2029.01,2036.9,2029.0,2035.65,11754.74
1775397600000,2035.65,2041.17,2034.14,2035.57,15034.97
1775398500000,2035.57,2040.04,2034.65,2039.14,4758.6
1775399400000,2039.14,2042.89,2037.6,2039.76,5967.77
1775400300000,2039.76,2040.09,2037.0,2037.63,2533.64
1775401200000,2037.63,2040.85,2033.39,2039.86,7083.27
1775402100000,2039.86,2063.57,2039.31,2059.86,35150.26
1775403000000,2059.86,2069.6,2052.5,2058.8,45395.34
1775403900000,2058.8,2059.0,2052.22,2053.16,7349.19
1775404800000,2053.16,2057.2,2052.18,2054.67,5301.63
1775405700000,2054.67,2056.8,2053.78,2053.79,3720.11
1775406600000,2053.79,2058.78,2053.5,2055.09,6499.42
1775407500000,2055.09,2055.19,2049.1,2051.25,5520.06
1775408400000,2051.25,2056.42,2047.42,2055.19,5792.1
1775409300000,2055.19,2055.88,2050.89,2055.31,2875.01
1775410200000,2055.31,2060.38,2054.07,2060.25,3903.34
1775411100000,2060.25,2062.33,2057.71,2061.58,6417.15
1775412000000,2061.58,2062.0,2055.98,2057.81,4286.41
1775412900000,2057.81,2058.88,2056.8,2056.9,1333.63
1775413800000,2056.9,2066.78,2056.9,2063.98,8585.83
1775414700000,2063.98,2065.69,2060.63,2062.18,3525.08
1775415600000,2062.18,2063.06,2060.91,2062.29,1979.85
1775416500000,2062.29,2069.13,2061.68,2065.61,22004.84
1775417400000,2065.61,2065.68,2057.45,2057.99,4511.8
1775418300000,2057.99,2061.15,2056.9,2061.14,3389.55
1775419200000,2061.14,2063.37,2060.76,2061.98,1613.03
1775420100000,2061.98,2065.72,2061.92,2064.85,1632.38
1775421000000,2064.85,2074.69,2064.25,2066.35,24187.13
1775421900000,2066.35,2069.77,2066.0,2067.96,7095.44
1775422800000,2067.96,2068.15,2058.07,2059.78,10312.21
1775423700000,2059.78,2061.25,2057.05,2059.61,5960.15
1775424600000,2059.61,2060.28,2055.55,2059.15,5771.4
1775425500000,2059.15,2064.87,2058.17,2059.19,5568.99
1775426400000,2059.19,2066.67,2049.38,2054.0,19296.25
1775427300000,2054.0,2056.2,2048.86,2053.14,10675.54
1775428200000,2053.14,2071.56,2051.91,2069.45,12883.61
1775429100000,2069.45,2087.41,2068.65,2084.89,50790.8
1775430000000,2084.89,2096.7,2081.18,2096.27,34207.39
1775430900000,2096.27,2117.51,2095.83,2107.11,56605.39
1775431800000,2107.11,2122.5,2106.52,2110.2,33646.43
1775432700000,2110.2,2115.25,2107.28,2109.29,12689.34
1775433600000,2109.29,2134.59,2109.29,2118.73,77895.64
1775434500000,2118.73,2124.7,2114.3,2122.05,15476.39
1775435400000,2122.05,2131.61,2118.97,2127.3,20177.29
1775436300000,2127.3,2128.7,2120.2,2120.85,13105.35
1775437200000,2120.85,2123.8,2114.4,2114.63,20870.7
1775438100000,2114.63,2119.16,2111.3,2118.91,17130.56
1775439000000,2118.91,2119.53,2113.16,2114.64,5270.59
1775439900000,2114.64,2117.79,2112.8,2114.15,5376.09
1775440800000,2114.15,2146.5,2113.45,2132.33,30946.86
1775441700000,2132.33,2139.83,2129.41,2133.9,13532.94
1775442600000,2133.9,2140.48,2130.76,2132.74,10617.42
1775443500000,2132.74,2136.21,2132.11,2132.6,7402.4
1775444400000,2132.6,2136.31,2130.51,2130.92,9663.49
1775445300000,2130.92,2136.45,2127.4,2134.66,12536.68
1775446200000,2134.66,2136.3,2129.57,2130.67,2474.1
1775447100000,2130.67,2132.21,2125.2,2128.37,7364.87
1775448000000,2128.37,2133.17,2124.72,2127.5,7061.2
1775448900000,2127.5,2127.7,2124.06,2126.29,3825.88
1775449800000,2126.29,2134.15,2125.52,2131.85,7994.61
1775450700000,2131.85,2133.06,2129.1,2130.06,5122.26
1775451600000,2130.06,2131.13,2128.75,2130.0,1264.86
1775452500000,2130.0,2133.82,2127.81,2129.96,6263.73
1775453400000,2129.96,2131.63,2128.45,2130.4,1939.95
1775454300000,2130.4,2131.65,2127.27,2130.41,2337.42
1775455200000,2130.41,2138.14,2126.71,2135.89,9328.36
1775456100000,2135.89,2135.89,2119.28,2120.39,11484.95
1775457000000,2120.39,2124.79,2119.05,2122.44,8084.48
1775457900000,2122.44,2129.63,2122.09,2126.45,14147.71
1775458800000,2126.45,2127.48,2121.8,2123.99,5756.91
1775459700000,2123.99,2136.0,2123.99,2133.39,10249.3
1775460600000,2133.39,2136.3,2129.88,2130.28,6618.29
1775461500000,2130.28,2140.35,2129.31,2134.13,7802.94
1775462400000,2134.13,2137.4,2132.42,2136.15,3523.74
1775463300000,2136.15,2139.46,2133.56,2135.69,7894.06
1775464200000,2135.69,2147.35,2134.92,2139.72,26651.36
1775465100000,2139.72,2140.5,2136.55,2137.41,4984.83
1775466000000,2137.41,2153.89,2137.4,2147.21,27449.09
1775466900000,2147.21,2173.75,2147.09,2157.26,61250.47
1775467800000,2157.26,2161.5,2148.3,2150.91,19810.94
1775468700000,2150.91,2152.92,2147.07,2149.89,6787.45
1775469600000,2149.89,2155.69,2149.37,2153.78,6596.85
1775470500000,2153.78,2156.49,2151.01,2153.4,3849.57
1775471400000,2153.4,2156.34,2152.15,2154.33,2991.97
1775472300000,2154.33,2154.44,2148.0,2152.24,11658.04
1775473200000,2152.24,2152.5,2145.55,2147.88,7578.64
1775474100000,2147.88,2150.0,2145.14,2149.83,4545.29
1775475000000,2149.83,2152.14,2148.78,2149.95,2765.95
1775475900000,2149.95,2152.69,2148.63,2150.42,2432.4
1775476800000,2150.42,2151.49,2146.08,2147.71,6117.94
1775477700000,2147.71,2149.51,2145.76,2147.45,7581.08
1775478600000,2147.45,2152.7,2145.7,2150.59,3995.43
1775479500000,2150.59,2153.65,2140.9,2142.25,12022.34
1775480400000,2142.25,2145.48,2140.65,2143.04,8067.91
1775481300000,2143.04,2143.56,2137.47,2142.52,15629.5
1775482200000,2142.52,2148.34,2136.45,2140.7,15111.4
1775483100000,2140.7,2147.89,2139.69,2144.92,6884.0
1775484000000,2144.92,2157.5,2136.0,2141.12,31985.13
1775484900000,2141.12,2165.98,2140.83,2153.65,38658.43
