timestamp,open,high,low,close,volume
1775665800000,1.3551,1.3568,1.3516,1.3559,1064894.0
1775666700000,1.3559,1.3595,1.3551,1.3566,1085561.0
1775667600000,1.3566,1.36,1.3562,1.3592,495785.0
1775668500000,1.3592,1.3593,1.3539,1.3557,844095.0
1775669400000,1.3557,1.363,1.3544,1.3607,1348815.0
1775670300000,1.3607,1.3615,1.3599,1.3614,390260.0
1775671200000,1.3614,1.3616,1.357,1.3586,1415092.0
1775672100000,1.3586,1.3596,1.3522,1.3535,1734167.0
1775673000000,1.3535,1.3563,1.3508,1.351,566674.0
1775673900000,1.351,1.3521,1.3467,1.3474,1028607.0
1775674800000,1.3474,1.3499,1.3453,1.3479,1772346.0
1775675700000,1.3479,1.3488,1.3435,1.3442,1170062.0
1775676600000,1.3442,1.3475,1.3435,1.3468,2182441.0
1775677500000,1.3468,1.3514,1.3467,1.3512,1874459.0
1775678400000,1.3512,1.3529,1.35,1.3514,1201304.0
1775679300000,1.3514,1.3525,1.3488,1.3494,516539.0
1775680200000,1.3494,1.3504,1.3455,1.3464,772630.0
1775681100000,1.3464,1.3479,1.3456,1.3479,326067.0
1775682000000,1.3479,1.3524,1.3471,1.3511,686821.0
1775682900000,1.3511,1.3568,1.351,1.3552,393743.0
1775683800000,1.3552,1.3561,1.3512,1.3515,570102.0
1775684700000,1.3515,1.3534,1.3511,1.3523,707987.0
1775685600000,1.3523,1.3527,1.3481,1.3487,722140.0
1775686500000,1.3487,1.3496,1.3452,1.3454,795218.0
1775687400000,1.3454,1.3497,1.3439,1.3476,1043185.0
1775688300000,1.3476,1.3486,1.3437,1.344,679044.0
1775689200000,1.344,1.344,1.3391,1.3434,2612700.0
1775690100000,1.3434,1.3453,1.338,1.3396,2838956.0
1775691000000,1.3396,1.3416,1.3385,1.3402,752953.0
1775691900000,1.3402,1.3429,1.3402,1.342,991812.0
1775692800000,1.342,1.3425,1.3395,1.3404,1148766.0
1775693700000,1.3404,1.3411,1.3361,1.3363,1265285.0
1775694600000,1.3363,1.3386,1.3335,1.3358,2194745.0
1775695500000,1.3358,1.3399,1.3349,1.339,1014950.0
1775696400000,1.339,1.3398,1.3297,1.3319,4234529.0
1775697300000,1.3319,1.3329,1.3263,1.3267,2151415.0
1775698200000,1.3267,1.3312,1.326,1.3309,3243663.0
1775699100000,1.3309,1.3343,1.3295,1.3337,1253209.0
1775700000000,1.3337,1.3355,1.3321,1.3323,1070368.0
1775700900000,1.3323,1.336,1.3318,1.3347,337047.0
1775701800000,1.3347,1.3354,1.3313,1.3337,1329401.0
1775702700000,1.3337,1.3353,1.3329,1.3335,816686.0
1775703600000,1.3335,1.3351,1.3327,1.3335,425917.0
1775704500000,1.3335,1.3363,1.3297,1.33,2884601.0
1775705400000,1.33,1.3317,1.3291,1.3306,1767105.0
1775706300000,1.3306,1.3325,1.3291,1.3308,727452.0
1775707200000,1.3308,1.3311,1.3269,1.3301,3558431.0
1775708100000,1.3301,1.3306,1.3282,1.3286,1513986.0
1775709000000,1.3286,1.332,1.3283,1.3316,532846.0
1775709900000,1.3316,1.3317,1.3297,1.331,212723.0
1775710800000,1.331,1.3334,1.3303,1.332,361924.0
1775711700000,1.332,1.3347,1.3304,1.3314,2438567.0
1775712600000,1.3314,1.3352,1.3309,1.3347,917614.0
1775713500000,1.3347,1.3348,1.3307,1.3325,551680.0
1775714400000,1.3325,1.3349,1.3317,1.3319,333554.0
1775715300000,1.3319,1.3319,1.3274,1.3275,1206986.0
1775716200000,1.3275,1.3317,1.3254,1.3315,2651924.0
1775717100000,1.3315,1.3323,1.3301,1.3323,236492.0
1775718000000,1.3323,1.3334,1.3313,1.332,575341.0
1775718900000,1.332,1.332,1.3296,1.3306,362699.0
1775719800000,1.3306,1.3334,1.3305,1.3317,573459.0
1775720700000,1.3317,1.3326,1.331,1.3313,697641.0
1775721600000,1.3313,1.3328,1.3296,1.3305,335575.0
1775722500000,1.3305,1.3318,1.3298,1.3313,164998.0
1775723400000,1.3313,1.3346,1.3313,1.3345,1031932.0
1775724300000,1.3345,1.3364,1.3329,1.3343,1159890.0
1775725200000,1.3343,1.336,1.333,1.336,373008.0
1775726100000,1.336,1.3377,1.334,1.3347,775117.0
1775727000000,1.3347,1.3355,1.3336,1.3342,459904.0
1775727900000,1.3342,1.3382,1.3339,1.3372,1716262.0
1775728800000,1.3372,1.3377,1.3343,1.3349,518787.0
1775729700000,1.3349,1.3356,1.3343,1.3355,690936.0
1775730600000,1.3355,1.3355,1.3336,1.335,388428.0
1775731500000,1.335,1.3354,1.3319,1.3319,903213.0
1775732400000,1.3319,1.3346,1.331,1.332,1946870.0
1775733300000,1.332,1.3326,1.3278,1.3281,2800482.0
1775734200000,1.3281,1.3296,1.3275,1.3276,1023958.0
1775735100000,1.3276,1.3298,1.3245,1.329,3499399.0
1775736000000,1.329,1.3299,1.3278,1.328,810155.0
1775736900000,1.328,1.3305,1.3256,1.3287,754835.0
1775737800000,1.3287,1.3325,1.3271,1.3305,873521.0
1775738700000,1.3305,1.3313,1.3282,1.3309,376763.0
1775739600000,1.3309,1.3326,1.3302,1.3305,249154.0
1775740500000,1.3305,1.3311,1.3292,1.3307,303114.0
1775741400000,1.3307,1.3322,1.3272,1.3293,1539813.0
1775742300000,1.3293,1.3306,1.3255,1.3288,1228476.0
1775743200000,1.3288,1.3296,1.3261,1.3286,772107.0
1775744100000,1.3286,1.3301,1.321,1.3236,1926086.0
1775745000000,1.3236,1.3265,1.3218,1.3262,1300624.0
1775745900000,1.3262,1.3332,1.3262,1.332,1850250.0
1775746800000,1.332,1.3376,1.3292,1.3368,1006694.0
1775747700000,1.3368,1.3404,1.3359,1.3361,1923717.0
1775748600000,1.3361,1.3527,1.335,1.3492,4787068.0
1775749500000,1.3492,1.3544,1.3484,1.3516,1573950.0
1775750400000,1.3516,1.3589,1.3516,1.3552,3422065.0
1775751300000,1.3552,1.3584,1.3509,1.352,1245044.0
1775752200000,1.352,1.3525,1.346,1.3495,1211322.0
1775753100000,1.3495,1.3516,1.3453,1.3516,2124067.0
1775754000000,1.3516,1.3579,1.3511,1.3561,1011631.0
1775754900000,1.3561,1.3574,1.3516,1.3538,742468.0
1775755800000,1.3538,1.3593,1.3509,1.3586,1221535.0
1775756700000,1.3586,1.3596,1.3562,1.3578,918679.0
1775757600000,1.3578,1.3586,1.3496,1.3513,1147250.0
1775758500000,1.3513,1.356,1.35,1.3553,1176500.0
1775759400000,1.3553,1.3557,1.3515,1.3534,999992.0
1775760300000,1.3534,1.3557,1.3522,1.3544,475140.0
1775761200000,1.3544,1.36,1.3533,1.3585,1441120.0
1775762100000,1.3585,1.3591,1.3512,1.3517,488389.0
1775763000000,1.3517,1.3555,1.3513,1.355,610944.0
1775763900000,1.355,1.3585,1.3541,1.3551,882850.0
1775764800000,1.3551,1.3571,1.3527,1.3563,993715.0
1775765700000,1.3563,1.3584,1.3554,1.3575,541928.0
1775766600000,1.3575,1.3586,1.3567,1.3579,787558.0
1775767500000,1.3579,1.3579,1.3554,1.356,257999.0
1775768400000,1.356,1.3608,1.3527,1.3548,1002219.0
1775769300000,1.3548,1.3555,1.3512,1.3512,485223.0
1775770200000,1.3512,1.3549,1.3504,1.3541,557245.0
1775771100000,1.3541,1.3557,1.3519,1.3529,285852.0
1775772000000,1.3529,1.3577,1.3521,1.3575,331646.0
1775772900000,1.3575,1.3692,1.3575,1.3611,2304720.0
1775773800000,1.3611,1.3613,1.3568,1.3569,960489.0
1775774700000,1.3569,1.3584,1.3511,1.3517,1376897.0
1775775600000,1.3517,1.3524,1.344,1.3465,1780429.0
1775776500000,1.3465,1.3483,1.3434,1.346,984879.0
1775777400000,1.346,1.346,1.3411,1.3433,1096720.0
1775778300000,1.3433,1.3443,1.3416,1.3433,578210.0
1775779200000,1.3433,1.3456,1.3419,1.344,710183.0
1775780100000,1.344,1.3447,1.3398,1.3442,706513.0
1775781000000,1.3442,1.3474,1.3425,1.3443,720994.0
1775781900000,1.3443,1.3458,1.3429,1.3445,453475.0
1775782800000,1.3445,1.3469,1.3418,1.3456,1487586.0
1775783700000,1.3456,1.3474,1.3396,1.3425,740747.0
1775784600000,1.3425,1.3499,1.3413,1.3464,1219780.0
1775785500000,1.3464,1.347,1.3428,1.3428,834076.0
1775786400000,1.3428,1.3465,1.3421,1.3452,430296.0
1775787300000,1.3452,1.3466,1.3441,1.3455,340614.0
1775788200000,1.3455,1.3462,1.3444,1.3451,229820.0
1775789100000,1.3451,1.3451,1.341,1.3429,409625.0
1775790000000,1.3429,1.3451,1.3422,1.3422,1233280.0
1775790900000,1.3422,1.3435,1.3401,1.3404,745628.0
1775791800000,1.3404,1.3444,1.3401,1.344,307202.0
1775792700000,1.344,1.3452,1.3402,1.3405,1687593.0
1775793600000,1.3405,1.3424,1.3405,1.3422,555094.0
1775794500000,1.3422,1.3449,1.3418,1.3428,206313.0
1775795400000,1.3428,1.3447,1.3423,1.3433,100793.0
1775796300000,1.3433,1.3484,1.343,1.3456,969106.0
1775797200000,1.3456,1.3467,1.344,1.3449,505836.0
1775798100000,1.3449,1.3479,1.3438,1.347,946397.0
1775799000000,1.347,1.3473,1.3426,1.3427,675659.0
1775799900000,1.3427,1.3447,1.3418,1.3426,728115.0
1775800800000,1.3426,1.3459,1.3426,1.3456,685846.0
1775801700000,1.3456,1.3457,1.3431,1.3438,527998.0
1775802600000,1.3438,1.3445,1.3403,1.3405,1109854.0
1775803500000,1.3405,1.3414,1.3385,1.3412,1695907.0
1775804400000,1.3412,1.3422,1.3383,1.3383,471280.0
1775805300000,1.3383,1.3395,1.3381,1.339,529637.0
1775806200000,1.339,1.3401,1.3376,1.338,389066.0
1775807100000,1.338,1.3383,1.3348,1.3365,1375059.0
1775808000000,1.3365,1.3382,1.334,1.3356,1444262.0
1775808900000,1.3356,1.3387,1.3355,1.3384,378162.0
1775809800000,1.3384,1.3462,1.3382,1.342,2914191.0
1775810700000,1.342,1.3423,1.3371,1.3388,888141.0
1775811600000,1.3388,1.3403,1.3383,1.34,333857.0
1775812500000,1.34,1.3423,1.3389,1.3398,1398562.0
1775813400000,1.3398,1.3398,1.338,1.3387,1744660.0
1775814300000,1.3387,1.3401,1.3351,1.3383,3181205.0
1775815200000,1.3383,1.3384,1.3352,1.3366,417277.0
1775816100000,1.3366,1.3378,1.336,1.3372,605037.0
1775817000000,1.3372,1.339,1.3368,1.3382,264124.0
1775817900000,1.3382,1.3399,1.3353,1.3369,2357308.0
1775818800000,1.3369,1.3412,1.3363,1.3404,948686.0
1775819700000,1.3404,1.3418,1.3393,1.3412,499386.0
1775820600000,1.3412,1.343,1.3403,1.341,883800.0
1775821500000,1.341,1.3435,1.3401,1.341,438812.0
1775822400000,1.341,1.3445,1.3402,1.3417,2761223.0
1775823300000,1.3417,1.3446,1.3388,1.3425,2417997.0
1775824200000,1.3425,1.347,1.34,1.3449,3115172.0
1775825100000,1.3449,1.3453,1.3417,1.3424,400858.0
1775826000000,1.3424,1.3433,1.3412,1.3424,420596.0
1775826900000,1.3424,1.3444,1.3413,1.3431,267040.0
1775827800000,1.3431,1.3448,1.3367,1.3405,1841536.0
1775828700000,1.3405,1.3445,1.34,1.3434,518484.0
1775829600000,1.3434,1.3479,1.3423,1.3465,963928.0
1775830500000,1.3465,1.3544,1.3462,1.352,2717348.0
1775831400000,1.352,1.3557,1.3495,1.3524,3563895.0
1775832300000,1.3524,1.3575,1.351,1.357,1359264.0
1775833200000,1.357,1.3593,1.3553,1.3572,939642.0
1775834100000,1.3572,1.3602,1.3531,1.3535,1066249.0
1775835000000,1.3535,1.3548,1.3503,1.3527,896253.0
1775835900000,1.3527,1.3528,1.3454,1.3474,2830501.0
1775836800000,1.3474,1.3516,1.3468,1.3508,1505927.0
1775837700000,1.3508,1.3534,1.3491,1.3511,691830.0
1775838600000,1.3511,1.3516,1.3472,1.3475,401870.0
1775839500000,1.3475,1.3523,1.3467,1.351,799782.0
1775840400000,1.351,1.3524,1.3495,1.3515,283902.0
1775841300000,1.3515,1.3526,1.3505,1.3516,241374.0
1775842200000,1.3516,1.3522,1.348,1.3513,183788.0
1775843100000,1.3513,1.3554,1.351,1.3548,326524.0
1775844000000,1.3548,1.3559,1.3524,1.3545,382572.0
1775844900000,1.3545,1.3566,1.3527,1.3562,707363.0
1775845800000,1.3562,1.3578,1.3548,1.3556,482679.0
1775846700000,1.3556,1.3595,1.3554,1.3593,482667.0
1775847600000,1.3593,1.3623,1.3589,1.3615,1171925.0
1775848500000,1.3615,1.3617,1.3576,1.3616,628115.0
1775849400000,1.3616,1.3616,1.3589,1.3602,497685.0
1775850300000,1.3602,1.3627,1.3592,1.3623,1070714.0
1775851200000,1.3623,1.364,1.3602,1.3632,785476.0
1775852100000,1.3632,1.3653,1.3616,1.3623,664316.0
1775853000000,1.3623,1.3652,1.359,1.3611,876613.0
1775853900000,1.3611,1.3647,1.3592,1.3636,502488.0
1775854800000,1.3636,1.3637,1.3581,1.3594,679588.0
1775855700000,1.3594,1.36,1.3582,1.3588,313458.0
1775856600000,1.3588,1.3596,1.3566,1.358,778695.0
1775857500000,1.358,1.3599,1.3577,1.3599,417885.0
1775858400000,1.3599,1.3606,1.3586,1.3587,702460.0
1775859300000,1.3587,1.3595,1.3569,1.357,1163381.0
1775860200000,1.357,1.3575,1.3542,1.3562,800469.0
1775861100000,1.3562,1.3563,1.3554,1.3558,255097.0
1775862000000,1.3558,1.356,1.3538,1.3545,364302.0
1775862900000,1.3545,1.3565,1.3539,1.3557,422276.0
1775863800000,1.3557,1.3557,1.3545,1.3553,181781.0
1775864700000,1.3553,1.3563,1.3549,1.3555,150662.0
1775865600000,1.3555,1.3561,1.3538,1.3547,448498.0
1775866500000,1.3547,1.3554,1.3533,1.3547,455995.0
1775867400000,1.3547,1.3547,1.3527,1.3535,431920.0
1775868300000,1.3535,1.3544,1.3527,1.3536,278334.0
1775869200000,1.3536,1.3536,1.3516,1.3521,797033.0
1775870100000,1.3521,1.3521,1.3491,1.3507,1528348.0
1775871000000,1.3507,1.3526,1.3502,1.3514,473908.0
1775871900000,1.3514,1.3531,1.3514,1.3528,323640.0
1775872800000,1.3528,1.3544,1.3521,1.3538,484037.0
1775873700000,1.3538,1.3557,1.3537,1.3554,419924.0
1775874600000,1.3554,1.3569,1.354,1.3542,889067.0
1775875500000,1.3542,1.3544,1.3527,1.3543,367208.0
1775876400000,1.3543,1.3564,1.3543,1.3561,392414.0
1775877300000,1.3561,1.3566,1.3557,1.3557,330896.0
1775878200000,1.3557,1.3561,1.3536,1.3539,644222.0
1775879100000,1.3539,1.3541,1.3496,1.3501,756663.0
1775880000000,1.3501,1.3517,1.3489,1.3499,934047.0
1775880900000,1.3499,1.3502,1.3475,1.3478,1089728.0
1775881800000,1.3478,1.3501,1.3478,1.3492,272288.0
1775882700000,1.3492,1.3507,1.3489,1.3504,336426.0
1775883600000,1.3504,1.3509,1.3464,1.3466,762505.0
1775884500000,1.3466,1.349,1.3455,1.349,684911.0
1775885400000,1.349,1.3503,1.3486,1.3486,278537.0
1775886300000,1.3486,1.3488,1.3469,1.3471,323387.0
1775887200000,1.3471,1.3471,1.3432,1.3441,843780.0
1775888100000,1.3441,1.345,1.3433,1.3445,448612.0
1775889000000,1.3445,1.3462,1.3442,1.3456,593265.0
1775889900000,1.3456,1.3461,1.3452,1.3456,221974.0
1775890800000,1.3456,1.3464,1.345,1.3462,468027.0
1775891700000,1.3462,1.3474,1.3462,1.3466,292741.0
1775892600000,1.3466,1.3473,1.3458,1.3461,430785.0
1775893500000,1.3461,1.3461,1.3452,1.3458,154811.0
1775894400000,1.3458,1.3473,1.3453,1.347,468260.0
1775895300000,1.347,1.3479,1.3464,1.347,231131.0
1775896200000,1.347,1.3474,1.3458,1.3465,165292.0
1775897100000,1.3465,1.3466,1.3442,1.3444,545007.0
1775898000000,1.3444,1.3447,1.3438,1.3446,281268.0
1775898900000,1.3446,1.3482,1.3445,1.3466,887554.0
1775899800000,1.3466,1.3466,1.3413,1.345,2478067.0
1775900700000,1.345,1.3474,1.345,1.3468,630386.0
1775901600000,1.3468,1.3473,1.3448,1.3459,492550.0
1775902500000,1.3459,1.3471,1.3449,1.3467,1464400.0
1775903400000,1.3467,1.3469,1.3454,1.3462,227935.0
1775904300000,1.3462,1.347,1.3455,1.3465,142087.0
1775905200000,1.3465,1.3475,1.3456,1.3469,198907.0
1775906100000,1.3469,1.349,1.3441,1.3441,1838077.0
1775907000000,1.3441,1.3451,1.3436,1.3447,563053.0
1775907900000,1.3447,1.3456,1.3444,1.3451,316941.0
1775908800000,1.3451,1.3454,1.3435,1.3442,1217845.0
1775909700000,1.3442,1.3446,1.3425,1.3428,538358.0
1775910600000,1.3428,1.3453,1.3418,1.345,1557448.0
1775911500000,1.345,1.3457,1.3437,1.3437,430381.0
1775912400000,1.3437,1.3437,1.3398,1.3409,1237898.0
1775913300000,1.3409,1.3434,1.3406,1.3407,609166.0
1775914200000,1.3407,1.3436,1.3396,1.3431,561367.0
1775915100000,1.3431,1.3444,1.3428,1.3444,135415.0
1775916000000,1.3444,1.346,1.3437,1.346,451690.0
1775916900000,1.346,1.3483,1.3437,1.3437,2566839.0
1775917800000,1.3437,1.3437,1.3409,1.3414,462015.0
1775918700000,1.3414,1.3424,1.3411,1.3417,312244.0
1775919600000,1.3417,1.3425,1.3417,1.3421,291321.0
1775920500000,1.3421,1.3458,1.3386,1.3426,2648730.0
1775921400000,1.3426,1.3453,1.3425,1.3445,812679.0
1775922300000,1.3445,1.3458,1.3444,1.3453,156869.0
1775923200000,1.3453,1.348,1.3448,1.3479,753423.0
1775924100000,1.3479,1.3493,1.3471,1.3481,595463.0
1775925000000,1.3481,1.358,1.3473,1.3556,2902805.0
1775925900000,1.3556,1.3567,1.353,1.3539,1918177.0
1775926800000,1.3539,1.3546,1.3511,1.3511,1541782.0
1775927700000,1.3511,1.3534,1.3504,1.3519,498473.0
1775928600000,1.3519,1.3558,1.3518,1.3536,865369.0
1775929500000,1.3536,1.3541,1.3522,1.3524,363879.0
1775930400000,1.3524,1.3526,1.3506,1.3516,224406.0
1775931300000,1.3516,1.355,1.3516,1.3545,360535.0
1775932200000,1.3545,1.367,1.3545,1.3632,4696822.0
1775933100000,1.3632,1.3665,1.362,1.3634,1229146.0
1775934000000,1.3634,1.3685,1.3623,1.3671,2320587.0
1775934900000,1.3671,1.3696,1.3648,1.3689,1999935.0
1775935800000,1.3689,1.3748,1.3689,1.3712,2107850.0
1775936700000,1.3712,1.3713,1.3685,1.3706,424899.0
1775937600000,1.3706,1.3722,1.3676,1.3687,1433014.0
1775938500000,1.3687,1.3693,1.3637,1.3637,1415573.0
1775939400000,1.3637,1.3638,1.3574,1.3601,2129721.0
1775940300000,1.3601,1.3634,1.3594,1.3608,556986.0
1775941200000,1.3608,1.3627,1.3587,1.3622,917748.0
1775942100000,1.3622,1.3632,1.3598,1.3607,414311.0
1775943000000,1.3607,1.3649,1.3597,1.363,431509.0
1775943900000,1.363,1.3648,1.3612,1.3617,514995.0
1775944800000,1.3617,1.3664,1.3608,1.3661,626798.0
1775945700000,1.3661,1.3692,1.3638,1.3646,1217092.0
1775946600000,1.3646,1.3649,1.3592,1.3615,1521283.0
1775947500000,1.3615,1.3621,1.3598,1.361,598340.0
1775948400000,1.361,1.361,1.3504,1.3534,2580361.0
1775949300000,1.3534,1.356,1.3532,1.3546,640108.0
1775950200000,1.3546,1.3567,1.354,1.3546,512973.0
1775951100000,1.3546,1.3554,1.3534,1.3538,476024.0
1775952000000,1.3538,1.3542,1.3512,1.3521,1123290.0
1775952900000,1.3521,1.3528,1.3508,1.3519,709152.0
1775953800000,1.3519,1.3535,1.3508,1.3526,609876.0
1775954700000,1.3526,1.3532,1.3521,1.3531,417745.0
1775955600000,1.3531,1.3555,1.352,1.3546,485366.0
1775956500000,1.3546,1.3552,1.3537,1.3544,242291.0
1775957400000,1.3544,1.3547,1.3308,1.3325,8369539.0
1775958300000,1.3325,1.3326,1.325,1.3286,6313713.0
1775959200000,1.3286,1.3339,1.3241,1.3333,2750252.0
1775960100000,1.3333,1.3366,1.3317,1.3335,1421611.0
1775961000000,1.3335,1.3365,1.3331,1.3348,736478.0
1775961900000,1.3348,1.3353,1.3325,1.3338,458117.0
1775962800000,1.3338,1.3358,1.3317,1.3336,912520.0
1775963700000,1.3336,1.335,1.3309,1.3314,897035.0
1775964600000,1.3314,1.3324,1.3292,1.3315,828829.0
1775965500000,1.3315,1.3317,1.3293,1.3295,925662.0
1775966400000,1.3295,1.3301,1.3274,1.3285,914850.0
1775967300000,1.3285,1.3293,1.3263,1.3273,707287.0
1775968200000,1.3273,1.329,1.3265,1.3289,810279.0
1775969100000,1.3289,1.3296,1.327,1.3271,402457.0
1775970000000,1.3271,1.3288,1.3262,1.3269,1013128.0
1775970900000,1.3269,1.3303,1.3261,1.3303,691350.0
1775971800000,1.3303,1.3306,1.3284,1.3293,459233.0
1775972700000,1.3293,1.3306,1.3289,1.3297,248815.0
1775973600000,1.3297,1.3317,1.3291,1.3314,339669.0
1775974500000,1.3314,1.3314,1.3294,1.3301,279327.0
1775975400000,1.3301,1.3301,1.3285,1.3287,508337.0
1775976300000,1.3287,1.3293,1.328,1.3289,337152.0
1775977200000,1.3289,1.3289,1.3268,1.3272,686619.0
1775978100000,1.3272,1.3284,1.3268,1.3282,232403.0
1775979000000,1.3282,1.3303,1.3282,1.33,487515.0
1775979900000,1.33,1.3304,1.3287,1.3287,769829.0
1775980800000,1.3287,1.3293,1.3282,1.3284,467400.0
1775981700000,1.3284,1.3301,1.3283,1.3301,330202.0
1775982600000,1.3301,1.3313,1.3299,1.3306,592724.0
1775983500000,1.3306,1.3308,1.3271,1.3281,604011.0
1775984400000,1.3281,1.329,1.3258,1.329,1981326.0
1775985300000,1.329,1.3314,1.3289,1.3301,623468.0
1775986200000,1.3301,1.3307,1.3295,1.3296,434196.0
1775987100000,1.3296,1.3299,1.3283,1.3297,409573.0
1775988000000,1.3297,1.3316,1.3295,1.3305,289682.0
1775988900000,1.3305,1.3322,1.3305,1.3319,392023.0
1775989800000,1.3319,1.3325,1.3309,1.331,622086.0
1775990700000,1.331,1.3319,1.3284,1.3299,738120.0
1775991600000,1.3299,1.3333,1.3293,1.3318,2489172.0
1775992500000,1.3318,1.3322,1.3305,1.3317,493419.0
1775993400000,1.3317,1.3324,1.3305,1.3322,233179.0
1775994300000,1.3322,1.3329,1.3321,1.3322,152859.0
1775995200000,1.3322,1.3322,1.3298,1.3302,291554.0
1775996100000,1.3302,1.3302,1.3296,1.3299,217931.0
1775997000000,1.3299,1.3333,1.3268,1.3328,1971799.0
1775997900000,1.3328,1.3339,1.3288,1.3303,2371271.0
1775998800000,1.3303,1.3314,1.3269,1.3278,2129053.0
1775999700000,1.3278,1.3323,1.3278,1.3297,1007241.0
1776000600000,1.3297,1.3315,1.3258,1.3271,2591313.0
1776001500000,1.3271,1.3273,1.322,1.3225,2297273.0
1776002400000,1.3225,1.3248,1.3208,1.3234,2374279.0
1776003300000,1.3234,1.3264,1.3234,1.3261,600936.0
1776004200000,1.3261,1.3264,1.3224,1.3238,1464350.0
1776005100000,1.3238,1.327,1.3214,1.3215,3009904.0
1776006000000,1.3215,1.3243,1.3209,1.3239,691661.0
1776006900000,1.3239,1.324,1.3215,1.3215,616898.0
1776007800000,1.3215,1.3237,1.318,1.3232,2466240.0
1776008700000,1.3232,1.3247,1.3227,1.323,368249.0
1776009600000,1.323,1.3257,1.3225,1.3252,730369.0
1776010500000,1.3252,1.3263,1.3236,1.3255,317502.0
1776011400000,1.3255,1.3261,1.3244,1.3255,224737.0
1776012300000,1.3255,1.3274,1.3254,1.3273,333006.0
1776013200000,1.3273,1.3293,1.3264,1.3264,367657.0
1776014100000,1.3264,1.3284,1.3263,1.3281,273190.0
1776015000000,1.3281,1.3299,1.3281,1.3299,516590.0
1776015900000,1.3299,1.3332,1.3282,1.332,764865.0
1776016800000,1.332,1.3333,1.3308,1.3323,597776.0
1776017700000,1.3323,1.3328,1.329,1.3295,1063530.0
1776018600000,1.3295,1.3311,1.3294,1.3305,404625.0
1776019500000,1.3305,1.3305,1.3293,1.3301,204539.0
1776020400000,1.3301,1.3307,1.3294,1.3295,222813.0
1776021300000,1.3295,1.3304,1.3289,1.3302,176277.0
1776022200000,1.3302,1.331,1.3298,1.3303,163328.0
1776023100000,1.3303,1.3308,1.3291,1.33,233363.0
1776024000000,1.33,1.3314,1.3292,1.3294,449117.0
1776024900000,1.3294,1.3318,1.3287,1.3314,340895.0
1776025800000,1.3314,1.3389,1.3314,1.3371,2096596.0
1776026700000,1.3371,1.3388,1.3348,1.3358,1383779.0
1776027600000,1.3358,1.3385,1.3342,1.3351,697404.0
1776028500000,1.3351,1.3365,1.3349,1.3354,568624.0
1776029400000,1.3354,1.3369,1.3327,1.3356,944320.0
1776030300000,1.3356,1.3361,1.3347,1.3357,473726.0
1776031200000,1.3357,1.3357,1.3255,1.3304,2349088.0
1776032100000,1.3304,1.3305,1.3237,1.3252,2173155.0
1776033000000,1.3252,1.3297,1.3221,1.3271,760768.0
1776033900000,1.3271,1.3277,1.3254,1.3271,1045093.0
1776034800000,1.3271,1.3271,1.3224,1.3229,747330.0
1776035700000,1.3229,1.3255,1.3221,1.325,367854.0
1776036600000,1.325,1.325,1.3215,1.3244,502939.0
1776037500000,1.3244,1.3258,1.3222,1.3238,526422.0
1776038400000,1.3238,1.3282,1.3223,1.3272,705011.0
1776039300000,1.3272,1.3307,1.3255,1.3286,547092.0
1776040200000,1.3286,1.3307,1.3275,1.3281,447649.0
1776041100000,1.3281,1.3328,1.3273,1.331,404791.0
1776042000000,1.331,1.3314,1.3278,1.3282,465924.0
1776042900000,1.3282,1.3284,1.3271,1.3278,877582.0
1776043800000,1.3278,1.3299,1.3257,1.3296,374718.0
1776044700000,1.3296,1.3323,1.3293,1.3315,317834.0
1776045600000,1.3315,1.3326,1.326,1.3263,347314.0
1776046500000,1.3263,1.331,1.3257,1.3289,462346.0
1776047400000,1.3289,1.3303,1.3245,1.3245,299974.0
1776048300000,1.3245,1.3255,1.3237,1.325,271506.0
1776049200000,1.325,1.3269,1.3234,1.3264,406006.0
1776050100000,1.3264,1.3283,1.3256,1.3256,245675.0
1776051000000,1.3256,1.3264,1.3238,1.3249,218136.0
1776051900000,1.3249,1.3256,1.3243,1.3245,203536.0
1776052800000,1.3245,1.3258,1.3235,1.3242,255868.0
1776053700000,1.3242,1.3255,1.3233,1.3247,254542.0
1776054600000,1.3247,1.3267,1.3243,1.3251,293249.0
1776055500000,1.3251,1.3255,1.3186,1.3221,2977390.0
1776056400000,1.3221,1.3232,1.3211,1.3222,266784.0
1776057300000,1.3222,1.3242,1.3222,1.3236,269408.0
1776058200000,1.3236,1.3252,1.3223,1.3241,330032.0
1776059100000,1.3241,1.3314,1.3241,1.3308,1233896.0
1776060000000,1.3308,1.3337,1.3303,1.3315,1269560.0
1776060900000,1.3315,1.3364,1.3309,1.3353,1914708.0
1776061800000,1.3353,1.336,1.3312,1.3338,3915396.0
1776062700000,1.3338,1.335,1.3329,1.334,495148.0
1776063600000,1.334,1.3348,1.3313,1.3316,367889.0
1776064500000,1.3316,1.3319,1.3274,1.328,640772.0
1776065400000,1.328,1.3291,1.3262,1.327,393858.0
1776066300000,1.327,1.3276,1.3246,1.3248,564771.0
1776067200000,1.3248,1.3281,1.3221,1.3262,2570985.0
1776068100000,1.3262,1.3268,1.3246,1.3254,703657.0
1776069000000,1.3254,1.3254,1.3224,1.3229,554170.0
1776069900000,1.3229,1.3253,1.3224,1.3253,306224.0
1776070800000,1.3253,1.3301,1.3253,1.3269,964150.0
1776071700000,1.3269,1.328,1.3249,1.3262,1227302.0
